34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
35 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
36 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
37 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
38 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
39 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
40 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
41 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
42 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
43 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
44 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
45 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
46 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
47 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
48 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
49 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
50 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
51 0.000000 
